2018-08-15 02:43:08.359753|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.3.0 (2018-07-31 16:10:01)
2018-08-27 14:19:41.615218|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:19:42.397914|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:19:43.236039|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:19:45.420618|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:19:45.585473|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:19:46.826400|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:20:02.310990|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:22:58.890219|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_916649827": No such file or directory
2018-08-27 14:29:32.404003|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_mbngkbojdhdlgcojiefihjieeeaohiicahodlabj": No such file or directory
2018-08-27 14:31:03.741325|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 14:32:34.536898|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2544198930": No such file or directory
2018-08-27 15:27:12.921580|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2502700652": No such file or directory
2018-08-27 15:27:12.998808|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_345037176": No such file or directory
2018-08-27 15:27:13.001399|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3417122722": No such file or directory
2018-08-27 15:27:13.001955|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2018-08-27 15:27:13.002469|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_913662668": No such file or directory
2018-08-27 15:27:13.043974|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2864191618": No such file or directory
2018-08-27 15:27:13.056194|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_95679974": No such file or directory
2018-08-27 15:27:13.139567|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_403127093": No such file or directory
2018-08-27 15:58:30.678526|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3417122722": No such file or directory
2018-08-27 16:00:48.720756|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_403127093": No such file or directory
2018-08-27 16:00:48.720958|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2502700652": No such file or directory
2018-08-27 16:00:48.721027|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2018-08-27 16:00:48.721142|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_345037176": No such file or directory
2018-08-27 16:00:48.721205|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3417122722": No such file or directory
2018-08-27 16:00:48.798588|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_95679974": No such file or directory
2018-08-27 16:00:48.799729|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_651332214": No such file or directory
2018-08-27 16:00:48.801390|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_3610718123": No such file or directory
2018-08-27 16:00:48.802030|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_871106730": No such file or directory
2018-08-27 16:00:49.060759|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_916649827": No such file or directory
2018-08-27 16:00:49.071531|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1968538709": No such file or directory
2018-08-27 16:00:49.089826|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_913662668": No such file or directory
2018-08-27 16:13:54.302730|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2502700652": No such file or directory
2018-08-27 16:15:38.739109|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:15:48.573937|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:22:38.157455|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2544198930": No such file or directory
2018-08-27 16:22:38.190525|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_2864191618": No such file or directory
2018-08-27 16:31:57.543529|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:32:00.943254|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:32:02.422968|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:32:02.454877|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_maappgfaidmanodmonjafbajkobdokgdcjgfkcbl": No such file or directory
2018-08-27 16:32:03.476817|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_clljmidpfhiohegidofckbakeelcnknnbeamklba": No such file or directory
2018-08-27 16:32:03.701699|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:32:07.899839|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:32:12.772731|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:40:36.890420|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_mbngkbojdhdlgcojiefihjieeeaohiicahodlabj": No such file or directory
2018-08-27 16:48:54.940182|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 16:50:33.607339|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_clljmidpfhiohegidofckbakeelcnknnbeamklba": No such file or directory
2018-08-27 16:50:34.235451|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_clljmidpfhiohegidofckbakeelcnknnbeamklba": No such file or directory
2018-08-27 16:50:34.559228|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2018-08-27 16:50:37.232684|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2018-08-27 16:50:58.038901|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2018-08-27 16:50:58.674382|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_hnncomfdddcfjkofkknliibbolokjjeanofldahk": No such file or directory
2018-08-27 16:51:09.446913|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_mbngkbojdhdlgcojiefihjieeeaohiicahodlabj": No such file or directory
2018-08-27 16:51:11.830610|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_clljmidpfhiohegidofckbakeelcnknnbeamklba": No such file or directory
2018-08-27 16:51:13.167105|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 16:51:16.486565|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 16:51:17.717929|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_hnncomfdddcfjkofkknliibbolokjjeanofldahk": No such file or directory
2018-08-27 16:51:18.463449|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_maappgfaidmanodmonjafbajkobdokgdcjgfkcbl": No such file or directory
2018-08-27 16:51:30.512746|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2018-08-27 16:51:31.111216|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2018-08-27 16:51:38.665546|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2018-08-27 16:51:43.017498|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_oniaafkjngbgjkhpfacepedhgcbcokaobdgfbkmn": No such file or directory
2018-08-27 16:52:26.272506|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_eheojmkkjhhamjjocfdnkjdjhndbkkcinmpnmemf": No such file or directory
2018-08-27 16:52:40.372241|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2018-08-27 16:52:43.964214|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2018-08-27 16:52:45.018839|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
